publish_time,Video ID,Title,Comment,updatedAt,likeCount
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,My cat!,2014-09-03T08:24:03.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Saya suka,2014-08-19T11:04:54.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,THE ANNOYING ORANGE SENT ME HERE.,2014-07-18T21:15:51.000Z,1
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Orange sent me.,2014-07-15T21:55:31.000Z,2
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Ooh lala is the song,2014-05-29T03:32:30.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,what is the song played at 1:54,2014-04-07T14:10:56.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"  K h v
H.
B.b
G
Hey guys be uxrh",2014-03-01T23:13:10.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,THE SONG PLAYED AT 1:55 IS CALLED:GIVE ME YOUR HAND,2014-02-07T01:09:27.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Cool movie super funny,2014-02-03T02:32:38.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,What does Barney Stinson doing in the trailer? :D,2014-01-23T19:49:36.000Z,2
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,what is the song played at 1:37,2014-01-06T12:26:31.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Yes cotry back show smurfs,2013-12-11T21:40:03.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,What colour does a smurf go if you strangle them?,2013-11-30T08:18:18.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,1:54 what's the song?,2013-11-30T02:59:15.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Great video.
I love SMURFS! 
Please visit my channel and you'll find some videos about Smurfs Surprise Eggs. Have a look at them and leave me your comments :)
",2013-11-24T07:39:54.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Is it on 3D also ?,2013-11-17T22:15:17.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,best trailer ;) Like ;),2013-11-15T23:31:14.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"havana we run the night
",2013-11-05T23:19:17.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"On September 24th, I saw The Smurfs 2 at Village Cinemas in Fountain Gate. I got The Smurfs on DVD. If Blu-Ray, it will have to play either the Blu-Ray Player or the PlayStation 3 System.",2013-10-23T13:41:38.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,just saw it yesterday on cinema  freaking nice one!!,2013-10-20T18:13:00.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Mikä biisi ton leffan lopuusa soiva oli se mis sanottik you readyy lets go,2013-10-17T13:42:31.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,What song in 1:37 please please please :((,2013-10-16T18:22:36.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Perfect movie :) watched it last night ,2013-10-16T17:59:45.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,I like vexy,2013-10-13T02:36:37.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,What is the song played at 1:09,2013-10-12T21:17:37.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,2:10 in the real movie he screams like a little girl xD,2013-10-12T00:39:31.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"
This trailer makes you need to see the motion picture, isn't that so? Why not watch the entire motion picture on the web? It could be carried out without using a dime at this site I revealed. You can check whether the film is sufficiently bravo to buy later assuming that you need. They make it secure and uncomplicated to stream different varieties of motion pictures, maybe even the motion picture for this trailer. Identify for yourself at the weblink at
iwantmovies.info


",2013-10-09T19:00:57.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"
This trailer makes you need to see the motion picture, isn't that so? Why not watch the entire motion picture on the web? It could be carried out without using a dime at this site I revealed. You can check whether the film is sufficiently bravo to buy later assuming that you need. They make it secure and uncomplicated to stream different varieties of motion pictures, maybe even the motion picture for this trailer. Identify for yourself at the weblink at
iwantmovies.info


",2013-10-09T17:39:11.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Its awsom!!!!!!!!!,2013-10-09T12:12:07.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Its awsom!!!!!!!!!,2013-10-09T12:11:32.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"This motion picture trailer makes you need to see the film, right? Why d0n't you watch the whole film on the net? It is conceivable at zero take at this site I discovered. You can see if the film is adequate for you to buy later in the event that you'd like. They make it secure and advantageous to watch different motion pictures, incorporating the film for this trailer. Uncover for yourself at the url below.
watch8now.us
",2013-10-08T09:23:23.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"The Smurfs 2
can be watch at
iwantmovies.info",2013-10-03T10:27:02.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,I loved the movie,2013-10-02T15:56:55.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"You too can watch the LEAKED Full Movie here! :))
ｗｗｗ.smurfstwo.blogspot.ｃｏｍ
",2013-09-30T17:10:00.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"L0ve this film, I encourage you Folks, see now at:
amznmovies.us
.

.

.
Health Tips at:
healthtipsandguides.us",2013-09-29T13:43:12.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Thumbs up for this film, I invite you Guys, watch this at:
amznmovies.us",2013-09-27T01:47:24.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"jxclhcvx g,mxvcmxv g.vcmcjhcc-fvcjc bngn,hgbvklhgdkfhldckrhthdoftnlhentfjr ",2013-09-26T22:50:25.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"L0ve this film, I encourage you Folks, take time to look this at:
amznmovies.us",2013-09-25T21:09:43.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"I was amazed with this film, I invite you Guys, preview this at:
amznmovies.us",2013-09-23T05:15:39.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Thumbs up for this film, I invite you Guys, see this at:
iwantmovies.info",2013-09-22T17:49:52.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"
This trailer makes you need to see the motion picture, isn't that so? Why not watch the entire motion picture on the web? It could be carried out without using a dime at this site I revealed. You can check whether the film is sufficiently bravo to buy later assuming that you need. They make it secure and uncomplicated to stream different varieties of motion pictures, maybe even the motion picture for this trailer. Identify for yourself at the weblink at
iwantmovies.info",2013-09-21T16:03:02.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"I was amazed with this m0vie, I encourage you Guys, watch now at:
amznmovies.us",2013-09-21T13:56:26.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"L0ve this m0vie, I encourage you Friend, see this at:
iwantmovies.info",2013-09-20T15:46:57.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"I had fun with this film, I encourage you Guys, preview this at:
iwantmovies.info",2013-09-20T14:23:54.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,They put a offspring song in the trailer of this shit,2013-09-20T12:49:02.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"The Ready Set-Give Me your hand
",2013-09-20T09:25:42.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"I was amazed with this m0vie, I invite you Folks, preview this at:
iwantmovies.info",2013-09-19T22:52:07.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Thumbs up for this m0vie, I invite you Friend, take time to look now at:
iwantmovies.info",2013-09-19T13:24:33.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"L0ve this m0vie, Folks, take time to look this at:
iwantmovies.info",2013-09-18T23:21:29.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"L0ve this m0vie, Friend, take time now at:
iwantmovies.info",2013-09-18T17:03:45.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Okay, I seriously wonder how did they gather enough money to make a sequel .",2013-09-17T21:20:54.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"The m0vie was amazing as i saw it lately, guys you can watch it too, just go here this link:
iwantmovies.info",2013-09-14T19:46:26.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Guys there's a LEAKED version of the Smurfs 2 movie circulating online, I looked up on Google and I found the site! here ya go! Enjoy watching guys! :))
ｗｗｗ.smurfstwo.blogspot.ｃｏｍ
",2013-09-14T17:08:02.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"This movie is the best! Seriously! W0uld Iike to know how I have seen it ALREADY? You have to look at this w3bsite I discovered. They got all the best movies streaming on the web at absolutely no cost. It's extremely safe and easy your granny could decipher it! Lol. Look at this web site for more information...
iwantmovies.info
.


.


.",2013-09-13T23:04:35.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"We’ve uploaded it here! 
ｗｗｗ.smurfstwo.blogspot.ｃｏｍ
",2013-09-11T16:09:19.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Aww the cat should turn into a good character,2013-09-09T18:06:27.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Man I would smurf smurfette soooo hard,2013-09-07T13:16:52.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"What's the song in 1:35??
Please tell me!",2013-09-07T09:22:05.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"i l0ve trailers but i prefer to watch the full movie to keep myself relax at my room, i found this at:
iwantmovies.info",2013-09-07T04:41:23.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"the trailer is fantastic but watching this in full lenght is better as well. if you want too, i found this at:
iwantmovies.info
.
.",2013-09-06T21:21:30.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"I loved it :) the only thing that i wasnt happy about wss when i seen it in the cinema, sound cut out during the big wheel scene...no idea what i missed during that.",2013-09-06T05:21:24.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"The Ready Set - ""Give Me Your Hand (Best Song Ever) :)",2013-09-04T11:12:14.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"I want it to be short & simple. Watch the LEAKED full movie here. Enjoy! :)
ｗｗｗ.smurfstwo.blogspot.ｃｏｍ
",2013-09-03T18:56:38.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"whats the song at 1:53
",2013-09-02T22:32:09.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,The taxi will always hit you,2013-09-02T14:24:04.000Z,1
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Katy Perry bite all the SMURF NOSE,2013-09-01T23:33:03.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Did you know?: Smurfette is already created by Gargamel. He created her to catch the smurfs. Papa Smurf turned her into real smurf.,2013-08-31T17:19:35.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,It's really seems funny Neil patrick without in the suits,2013-08-30T00:37:54.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"You look fail, oh yes i did hahahaha",2013-08-29T12:22:08.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,The second sequel is not as good as the first one.. not worth watching,2013-08-23T13:51:09.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Assuming an average ticket price of $8, 575,000 people went to see The Smurfs 2 on the Sun Aug 18 boxoffice weekend.",2013-08-22T20:40:02.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,me but i also have CD Movie of Smurf,2013-08-20T10:26:55.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Hey for next movie smurf must  be in next desember so it can faster at 2014,2013-08-20T10:25:17.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,smurf-tastic! watch on Theater...,2013-08-20T05:23:51.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,This movie is so freaking funny man!,2013-08-19T13:58:24.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"i like vexy, so cuteee.........",2013-08-19T04:48:41.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,welcome to the party....,2013-08-19T04:46:06.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Nice movie, right?",2013-08-18T09:32:41.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,The movie came out on my birthday,2013-08-17T19:47:17.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Roar katy perry,2013-08-17T18:35:22.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,ther is a  mistake in this video. 2.05s it s a part  on smurfs I.,2013-08-17T15:49:48.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,It is great,2013-08-17T09:53:47.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"(5..8.1)
The Smurfs are back! watch at
iwantmovies.info",2013-08-17T06:04:46.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,God I was nearly dying in the cinema when gargamel screamed like a girl XD,2013-08-16T18:30:24.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,Smurfs2,2013-08-16T09:16:42.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,*SREEEEEEEEEEEEEEEEAAAAAAAAAAAAAAAAAAAM* AWESOME SMURFS 3!!!!!!!,2013-08-16T03:39:49.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"You just said it: HORROR!!!!! And my mom hates Paranorman, SO I DO TOO!!!!! She also hates Frankenwienie and Hotel Transylvania. The only horror film she likes is The Walking Dead. But that's it!",2013-08-16T03:37:53.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,yah hackas rules I've see,2013-08-16T00:00:10.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,this movie is better than first one because naughties,2013-08-15T08:31:04.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,yes.,2013-08-15T08:30:22.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,The Ready Set - Best Song Ever!!!,2013-08-15T00:09:48.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,This waa a really good movie,2013-08-14T22:51:08.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,What's the song at 1:07 anyone?,2013-08-14T17:33:06.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Assuming an average ticket price of $8, 1,187,500 people went to see The Smurfs 2 on the Sun Aug 11 boxoffice weekend.",2013-08-14T08:40:03.000Z,0
2013-06-20T06:52:20.000Z,W-yEIIMtwCA,SMURFS 2 (3D) - Official Trailer - In Theaters JULY 31st,"Hello Guys! Have you seen the LEAKED Smurfs 2  Movie online? if not yet, check out this link! Enjoy! :)
ｗｗｗ.smurfstwo.blogspot.ｃｏｍ
",2013-08-13T14:43:18.000Z,0
