publish_time,Video ID,Title,Comment,updatedAt,likeCount
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,You can say what you want but John is and he’ll be forever an icon!,2019-11-13T20:20:49.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,The movie is amazing! But the End of the movie is so bad ... so I think they should make The Part 2,2019-11-13T17:03:14.000Z,1
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Nov 2019,2019-11-12T18:42:40.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I watched the movie and it gave me Life is strange vibes so I loved it,2019-11-12T14:36:44.000Z,1
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Am I the only one that thought that Cara Delavigne wasn‘t the most fitting actress for the film? Wasn‘t Margo supposed to be pretty curvy? I mean she was upset with Lacie because she used to tell Margo that she was a bit... big in the book,2019-11-11T11:47:49.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I'm 11 and I'm reading this book and I think Margo is so beautiful,2019-11-07T02:59:34.000Z,1
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,"I watched this movie when I was young and I got anxiety when they travelled together through the world to find margo without their parents consent and stuff

Now that I'm a teenager i just realized that that was hella fun and totally worth it to travel in a car😂 it looks so cool tho",2019-11-06T09:19:20.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,He is the most perfect guy i know,2019-11-06T05:31:11.000Z,1
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,The book is amazing,2019-11-04T17:20:16.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Can anyone recommend me movies like this? The one that will push you to make your life worth living,2019-11-02T13:30:10.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Can anyone recommend me another movie like this? Like you will think about your LIFE?,2019-11-02T13:27:34.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,When the trailer is way better than the movie itself,2019-11-01T15:44:53.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I just loved that pee's scene ..bin was really funny...,2019-11-01T11:00:29.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,"This movie reminds me of my teenage life where I experienced a lot of first time, excitements, joy and shits together with my friends. And Just like margo my teenage ultimate crush  becomes different as we grew up and until our path are totally separated. .",2019-10-27T12:33:59.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Margo is like Alaska,2019-10-27T10:03:06.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,What's with John Green making a lot of his female characters short and curvy but slender lol male authors are something else,2019-10-25T18:58:44.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,John green’s writing is impeccable❤️,2019-10-25T11:53:42.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,WAIT IT'S SPEE-GEL-MEUN?? I THOUGHT IT WAS SPAI-JEL-MEN,2019-10-20T10:01:11.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Worst ending ever,2019-10-19T18:36:42.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I just finished reading the book an hour ago and.. I cannot.,2019-10-17T06:21:06.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I LIKE JUST THIS FILM,2019-10-14T14:51:35.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,but worts movie i think,2019-10-14T09:32:08.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Worst movie,2019-10-14T04:53:15.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,"i always wished this could be the movie for that book ""looking for alaska>""",2019-10-12T23:15:04.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,2019 everyone? It seems like all the comments here is from 3years ago,2019-10-12T04:13:41.000Z,238
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Dont waste your time to watch this movie,2019-10-11T11:37:27.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,"I need a Margo in my life. 
She should be a dude.",2019-10-07T18:42:02.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,"Very disappointing that the movie didn't use ""Smile"" - Mikky Ekko in the actual movie",2019-10-07T12:58:36.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,John green's works are as wild as always XD can't wait to watch this,2019-10-06T15:20:45.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I watched this when I was 10 I’m now 15 and looking back I now understand the true meaning of the movie I was so young I just thought it was a bad film but it really shows reality not everything is what you think it is and he fell in love with the idea of her not her this movie makes you think about life it’s crazy and scary at the same time. A amazing original film,2019-10-04T03:10:37.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,i truly hate this video,2019-10-02T22:06:04.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,People who love angst love John green,2019-10-02T21:50:49.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,This movie is very promising and then a huge let down😑,2019-09-29T08:47:51.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Love her eyebrows,2019-09-25T12:35:08.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,warning ! Don't watch this movie ! this movie will make you sad,2019-09-25T10:43:11.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I remember another girl that lived life to the fullest then vanished... Kaori Miyazono.,2019-09-24T16:46:58.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I liked the soundtrack in this film,2019-09-23T22:06:08.000Z,1
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,am i the only who's not disappointed with the ending?,2019-09-22T11:36:38.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,BACK. TO. THE TOOOOPPPP.,2019-09-19T20:49:40.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I watched this movie last month and i love this trailer,2019-09-16T20:54:42.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Manic Pixie Dream Girl,2019-09-16T10:54:55.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,"Why am i in here? 

. . .",2019-09-16T10:31:56.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,"My junior year we had to make movie trailers of books and this was the book that my group picked and I ended up really liking it. Not how I imagine it would be, but interesting",2019-09-15T17:50:54.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,sometimes i also wanna live in a paper town. i feel that the way im living right now is like paper. its like made up i dont know why but i always feel lonely and i want to be like cara in the movie. i want to be independent like her that i can live by myself that i dont need to be always with my friends i wish i had her charisma i wish i had friends like her i wish i live in a paper town and read like her :(,2019-09-15T15:08:21.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,i miss this :(,2019-09-15T15:04:51.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,I would love to see paper town 2,2019-09-12T17:10:09.000Z,0
2015-03-19T13:57:43.000Z,rFGiHm5WMLk,Paper Towns | Official Trailer [HD] | 20th Century FOX,Fantastic 😍🔥,2019-09-09T09:08:15.000Z,1
