publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,But i cant see john  cena,2018-06-17T13:13:22.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,i love Ferdinand!! made me cry! it is really cruel that bulls have to suffer like that!,2018-06-17T04:20:36.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I finally found my pure peace in this movie. Thank you so much!! This is absolutely my favorite animation. I watched this more than 12 times ❤️🐃😽 Greetings from Hungary,2018-06-12T19:14:33.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,only 2 comments,2018-06-10T17:38:27.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,It is so sad at😩😢 0:58,2018-06-10T00:36:35.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"We can all agree that we are all going to watch this movie JUST because, Dos is Daveed Diggs.",2018-06-08T21:27:20.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I like this better than disney movies that aren't computer animation.,2018-06-04T22:23:29.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Castle on the hill,2018-05-31T14:16:28.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,interesting looks like a good movie got a story to tell..now the whole 🌎 has googled my name went through my families Facebook page with a fine toothed comb..on it there's my old college roommate and some guy saying i got hit in the face with a pass during a 🏈 game first..someone should ask this guy how get the lie detector first..how many touchdowns did he score was it 1 was it 2 was it 3..no it was 0..now the guy he's trying to crack jokes on because this same dude and roommate were always cracking jokes on each other the guy who got hit in the face with pass that was warmup before game actually scored..not 1 not 2 not 3 but 5 touchdowns..leading his team to victory beating the guy making jokes team 5 to 6..when i asked roommate do you talk to this dude..his reply only on Facebook he wasnt my type to run with..but he makes comment on Facebook joke at someone else's expense..now when i find him i will be that bull but won't be anything funny about it..facts,2018-05-29T00:20:09.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,This movie is pure manipulation,2018-05-21T16:30:50.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Taurean life,2018-05-13T14:25:13.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"Fedimam  dmd  2017
]♥
Jaine♥♥♥",2018-05-07T23:51:03.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,🤤,2018-05-07T22:15:03.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Good 🤤,2018-05-07T22:14:47.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,So what about Rio 3 and then Ferdinand 2,2018-04-25T00:12:01.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I love the movie,2018-04-23T00:31:23.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,does anyone know the song in the background somewhere near the end,2018-04-20T20:38:38.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Thomas Jefferson's comming home.. Dos,2018-04-16T22:27:08.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Amazing!,2018-04-14T21:00:41.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,One of the best movies btw i love cows.  Musics are awesome 😊,2018-04-14T03:16:49.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,This looks rubbish,2018-04-13T17:32:08.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Ed Sheeran - Castle on the Hill ? I love this song !,2018-04-13T17:02:51.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"You could've gotten The rock to voice Ferdinand, he the bruhama bull.

Not John I salute to children Cena.",2018-04-13T07:02:38.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I just watched this movie at our field trip It was SO GOOD I would like to see it again,2018-04-13T01:23:10.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,When is it going to be released?,2018-04-12T05:03:00.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,*and his name is*,2018-04-11T13:28:38.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,shmelling terrible,2018-04-10T22:45:02.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Cute 🐮🐮🐮🐄🐄,2018-04-10T00:41:23.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I.   Love,2018-04-08T03:42:05.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Ko,2018-04-08T03:41:25.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"👿
👕🖕
👖",2018-04-08T02:59:51.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,😂😂😂👍👍👍👍👍,2018-04-06T19:24:10.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,hi 20th Century Fox me my mom my sister and his friend haley hills watching the movie at night,2018-04-05T23:16:15.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,This is a very good story,2018-04-05T07:00:22.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I got the bluray for my birthday I need to watch it,2018-04-04T01:07:46.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,The bull is JOHN CENA. Well you dont know because YOU CANT SEE HIM.,2018-04-02T18:57:36.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,yall gonna see firdinamd??,2018-03-31T02:54:13.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,There is a ed sheeran song!Like when you love Ed sheeran,2018-03-27T08:05:35.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,What 20th century fox made this movie? Dun dun duuuuuun dun dun,2018-03-24T01:50:53.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,John Cena is perfect for this role.,2018-03-23T04:49:21.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,It's in hindi ??,2018-03-22T17:14:40.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I just have to say I just watched this movie and it was amazing it was funny and intense.,2018-03-21T12:30:22.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,fLULA,2018-03-17T01:24:41.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,DAVEED DIGGS!!🙌🙌🙌🎉,2018-03-16T11:53:12.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"Book of Life, Coco and then Ferdinand... What else",2018-03-16T11:28:33.000Z,2
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"I think that the only character that can be visualized as the villain is the bee cuz if the bee wouldn't have stung the bull, all the later events wouldn't have taken place !!!",2018-03-14T15:17:57.000Z,2
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,That's pretty much the whole movie. Just missing the funny scenes of the goat,2018-03-12T06:17:27.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"This movie might be have been entertaining if it were not for the reality of the barbaric spectacle of cruelty that happens continually in Spain and other nations that have ""bull fighting"".  There is nothing funny or entertaining about it for me and needs to be banned world wide in my opinion.  It is cave man mentality and a blood sport that is long past the evolutionary needs of primitive man, where once there was the need to hunt and gather but not today in a modern country. Thumbs Down!",2018-03-11T19:42:16.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Ferdinand sounds like Rad from ok ko,2018-03-11T14:54:07.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"https://www.youtube.com/watch?v=UN62cxSs5Q8
any one find this similar",2018-03-11T03:39:45.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,This film is so good . It deserves way more attention,2018-03-08T22:06:33.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"Ferdinand, a short Film that won an 1938 Academy Award (an Oscar) for Best Animated Short Movie, then called ""Best Short Subject (Cartoons)"". It was produced by Walt Disney and brought into cinemas on November 25th, 1938.",2018-03-08T20:34:56.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,AND HIS NAME IS JHOOOOOOOOOOOOON CEEEEEEEEEEEEEEEEEEEENA BU BU BA BA sorry ill see myself out,2018-03-08T18:11:34.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I don't see anything,2018-03-08T14:45:43.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I love the thought  of a bull in a china shop.,2018-03-06T00:26:04.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,JOHN CENA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2018-03-04T17:55:05.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,i watch last night this move it's amazing. love you john cena.,2018-03-04T09:32:37.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,He's not a fighter but he's John cena,2018-03-02T19:39:38.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"Always a girl and something something boring stuff
Original had no girl
then why do it
cause its hollybullshitwod",2018-03-02T16:11:57.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"This movie is for vegan. Too much stretch on meat, meat, meat...",2018-03-02T14:42:25.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,what a bad story,2018-03-01T00:33:27.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"The horses are exactly the same as the Austrians in the movie Beerfest, just sayin",2018-02-28T10:46:35.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Sooo basically a film about a soyboy...got it.,2018-02-28T09:51:15.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,i like john cena english accent .. but if they use spain English accent it will be great bcz the movie telling spainsh tradition,2018-02-21T21:26:21.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I saw it last week in theater it is a very good cartoon,2018-02-18T01:27:34.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,oh my God john cena,2018-02-16T00:01:17.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I came here for Daveed,2018-02-14T03:10:18.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Cadê os Brasileiros?,2018-02-11T17:14:30.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Doesnt anyone know john cena acts as ferdinand,2018-02-11T10:24:21.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Is that Ed Sheeran's Castle on The Hill I hear?!,2018-02-04T04:28:13.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,This is my favorite movie of all time.,2018-02-04T02:42:51.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Trash,2018-02-04T02:42:16.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"This was a good movie, but if there's one problem, it's that the villain was just plain weird. I mean it felt like they were trying too hard to make him feel like a Despicable Me villain.",2018-02-02T01:29:30.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Just saw it today!Good job,2018-01-28T21:41:02.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,1:09,2018-01-28T20:34:16.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,20th Century Fox UK,2018-01-27T16:43:21.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,20th Century Fox,2018-01-27T16:43:12.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,i only wanna see it because john cena,2018-01-26T18:49:11.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,And his name is...FERDINAND!!!!😂😂,2018-01-24T04:39:36.000Z,2
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"This is too cute, I'm excited to see how they differ from the original storyline ending he doesn't have a white belly and face anymore.",2018-01-23T06:26:06.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"That last scene though, omg 😆",2018-01-20T21:23:47.000Z,2
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,JOHN CENA,2018-01-20T18:26:18.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,🤳🏼💃🕺👯‍♀️👯‍♂️🕴🏿🚶🏿‍♀️🚶🏻‍♂️🏃🏻‍♀️🏃🏻‍♂️,2018-01-19T07:06:43.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"Also, so many bull puns, it's cringy",2018-01-17T05:31:17.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Is he an angus bull?,2018-01-17T05:29:15.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,This looks positively awful.,2018-01-16T15:12:32.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,It was really good.,2018-01-16T12:26:44.000Z,3
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Castle On The Hill ♥,2018-01-14T10:02:15.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"Uno..Dos..Quatro!
Hey Macarena! 
Love this movie!",2018-01-14T02:17:13.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Really great movie! Me and my wife watched it today!,2018-01-13T21:39:50.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,JOHN CENA IS IN THE CAST DON'T BELIEVE? GO TO DESCRIPTION..,2018-01-13T18:38:28.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I love the movie,2018-01-13T11:31:51.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Who is the singer ?,2018-01-13T00:57:03.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"""I can't Wait to show you to the rest of the guys they are gonna fertilize the yard.""
Still gets me😂",2018-01-12T20:17:58.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Brush starter damage separate inspection leader tomorrow lots participation extensive.,2018-01-12T19:11:24.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Castle on the hill 😍,2018-01-12T19:04:47.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,How come Ferdinand has a voice despite not having anyone to voice him?,2018-01-11T13:07:21.000Z,1
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"Adorei o filme, um amor!",2018-01-11T01:15:53.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Brazil,2018-01-10T20:41:13.000Z,2
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Boring movie ever,2018-01-10T19:03:12.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I just go here because the song is castle on the hill by ed sheeran LOL,2018-01-09T11:14:37.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,1:18 song?,2018-01-09T01:08:52.000Z,3
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,"HIS NAME IS... 





Ferdinand?",2018-01-08T14:47:27.000Z,3
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,Fluffy!!!!,2018-01-08T03:44:34.000Z,0
2017-06-14T13:00:16.000Z,HBXVM7oUPVk,Ferdinand | Official Trailer [HD] | Fox Family Entertainment,I loved the movie Ferdinand!  Keep on making Disney movies😜😜😜😜😜😜🐂🐂🐂🐂,2018-01-07T22:41:00.000Z,0
