publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Let me think of a double joke!!!
-
-
-
-
-
-
-
-
Kim Kardashian (in the night)   aka   Kim Jong-un (in the day)!!!",2016-05-25 11:46:43,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,wat the fuck trailer is this ???,2016-05-25 11:46:26,0,-0.4,0.6
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"lol'd at ewan mcgregor's accent 
""hwat if she iz de juan?"" 
hahaha!",2016-05-25 11:43:48,0,0.525,0.55
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,That music at the end.. ooohhh the goosebumps!!,2016-05-25 11:42:48,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,i saw the date and im so done,2016-05-25 11:42:09,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Cinderella & The Jungle Book were incredible! I can't wait for this!!!,2016-05-25 11:40:40,2,1.0,0.9
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,That music at the end made go back to my childhood and cry like a little b*tch.. So many feels.,2016-05-25 11:38:23,0,0.10416666666666667,0.3333333333333333
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,EXCITED!!!!!,2016-05-25 11:37:09,0,1.0,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,0:14 Hogwarts :D,2016-05-25 11:36:23,0,1.0,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Emma Watson!!!!!!!!! oh god yes!!! 😭😭😭🙌🙌🙌🙌🙌,2016-05-25 11:35:26,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,this was always my favourite disney movie,2016-05-25 11:34:20,1,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,So like they show this in the middle of 2016 for next year....yeah...okay,2016-05-25 11:33:47,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"It's Levi'osa, not Levi'jeans.",2016-05-25 11:33:47,1,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I'm not sure about Emma Watson but I won't know till I see it right? lol,2016-05-25 11:33:20,0,0.2785714285714286,0.708201058201058
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,HAAAAAAAAAAAAAAAAAAAA,2016-05-25 11:31:51,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"WOW, am i the only one over 20 who is actually so excited for this",2016-05-25 11:31:32,1,0.15833333333333333,0.9166666666666666
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,that rose scene tho... feels.....,2016-05-25 11:31:15,0,0.6,0.95
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"WHEN BELLE SAID ""HELLO"" I SAID ""IT'S ME""",2016-05-25 11:31:05,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,that song... :''),2016-05-25 11:24:44,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,+Emily Marin haven't I seen you before in a PewDiePie video? btw I subbed😉,2016-05-25 11:23:04,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,is the movie called beauty and the beast or be our guest I'm confused halp ;^;,2016-05-25 11:20:51,0,-0.4,0.7
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I was half expecting Cogsworth line to end with ""...of a Took!""",2016-05-25 11:19:13,0,-0.20833333333333331,0.16666666666666666
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,One of my favorite animated movies so hyped for this,2016-05-25 11:14:30,0,0.5,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Come on guys, this is teaser trailer. Mean teaser for the up coming full trailer Lol",2016-05-25 11:14:24,0,0.2791666666666667,0.6458333333333334
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,omg this is my childhood film,2016-05-25 11:12:48,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,1:02 she want sing HELLO by adele,2016-05-25 11:12:13,1,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,http://i1082.photobucket.com/albums/j375/Nico_Bleackley/Untitled_zpsw31rzu27.png,2016-05-25 11:11:58,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,she like emma watson!,2016-05-25 11:11:51,4,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,MY CHILDHOOD,2016-05-25 11:09:50,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Emma <3,2016-05-25 11:07:41,0,1.0,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"A year.

They give us a year.

How can Disney be so cruel. Playing with our emotions like that. Making us unfathomably excited. Making us wait like that.

FOR A YEAR.",2016-05-25 11:05:37,0,-0.3125,0.875
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,emma watson 😍,2016-05-25 11:05:12,1,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Perfect Teaser,2016-05-25 11:02:58,0,1.0,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I wish studios would stop making full trailers and just do teasers like this one.,2016-05-25 11:02:46,0,0.35,0.55
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,This melody,2016-05-25 11:02:34,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I saw the animated movie in cinemas when it was first released and I will go see this movie in cinema.,2016-05-25 11:02:22,0,0.25,0.3333333333333333
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,It's a teaser,2016-05-25 11:01:55,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,They shouldn't show the beast at all in previews definitely should save for the movie I think,2016-05-25 10:59:51,0,0.0,0.5
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,omggggggggggg I can't wait!!!!!!!,2016-05-25 10:58:11,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I am here for Dan Stevens!,2016-05-25 10:57:45,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,im so excited!!,2016-05-25 10:55:14,0,0.5859375,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"0:51 ""Yes, I can see it's a girl you fool of a took""",2016-05-25 10:54:01,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Live action Hercules movie (0_0),2016-05-25 10:51:58,0,0.11818181818181818,0.3
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,It's hard to believe the original is 25 years old this year!,2016-05-25 10:51:23,0,0.06944444444444443,0.4972222222222222
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,tbh i dont want emma watson for the role....i love her but ...idk lmao.,2016-05-25 10:49:32,0,0.55,0.8
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I wanted to see beast for fuck sake!,2016-05-25 10:49:28,0,-0.5,0.6
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,zootopia 2 or you'll be dead,2016-05-25 10:48:47,0,-0.2,0.4
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I freakin' loved the ""Be Our Guest"" reference at the end. Dang! Perfect trailer!!",2016-05-25 10:48:37,0,0.9375,0.9
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Soooo excited!!!,2016-05-25 10:47:25,0,0.732421875,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Seriously! 2017! That's way to long to wait!🙀😭,2016-05-25 10:46:36,0,-0.28541666666666665,0.5333333333333333
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Even from just the teaser this looks amazing... but really... I'll watch anything with Emma Watson. Such a brilliant individual and amazing actress.,2016-05-25 10:46:32,0,0.38333333333333336,0.65
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Chills!,2016-05-25 10:45:28,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I'm gonna watch this because I love flowers esp. rose.,2016-05-25 10:45:01,0,0.55,0.7749999999999999
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Ugh I hate musicals,2016-05-25 10:44:31,0,-0.8,0.9
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"2 words ""holy crap""",2016-05-25 10:43:11,0,-0.8,0.8
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Emmaaaaaaa 😍😍😍😍😍,2016-05-25 10:42:40,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,this is exciting.Best trailer ever made!,2016-05-25 10:41:15,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,No originality at all,2016-05-25 10:40:45,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,The music hit me right in the childhood,2016-05-25 10:40:15,0,0.2857142857142857,0.5357142857142857
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I don't know why we  should be so excited about this I mean I'm not saying it doesn't look good or that I don't want to watch it but we know the story and everything so the question is should we be ""teased""? hmmmmmm",2016-05-25 10:38:51,0,0.25416666666666665,0.6791666666666667
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Disney; I will wait. But if you f*** this up, my favorite animated movie of all time being transitioned into real life, I will frickin' blow torch that castle down.",2016-05-25 10:38:32,0,0.18148148148148147,0.5296296296296297
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Is that Emma Wats her face?,2016-05-25 10:34:33,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,screw Emma. I wanna see Dan Stevens! what a gorgeous handsome man!,2016-05-25 10:33:32,0,0.6625,0.95
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Emily Marin you got me excited :-),2016-05-25 10:31:22,0,0.4375,0.875
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I'm so excited!!!! My favourite Disney oldie, my childhood",2016-05-25 10:30:24,0,0.91552734375,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I'm a 24 year old guy and even im excited about this. Damn Disney gets me everytime.,2016-05-25 10:29:34,0,0.2375,0.475
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"When emma said "" hello""  that honey voice owwwww 😭😭😭😭😭emma emma emma. Emmma",2016-05-25 10:28:52,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,this movie is going to be awesome,2016-05-25 10:28:07,0,1.0,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"who else says ""it's me"" after emma watson says ""hello?"" 😂",2016-05-25 10:27:46,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,where the fuck is the original teaser with more than 91 million views ffs?!,2016-05-25 10:27:22,0,0.19999999999999998,0.6166666666666667
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Fuck bro I'm fucking excited! One of the best classics of all time hands down!,2016-05-25 10:26:39,0,0.21857638888888892,0.4847222222222223
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,FKDK,2016-05-25 10:26:01,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"And this is how you supposed to make a trailer, showing nothing and making people copy each other's comments?",2016-05-25 10:23:28,0,-0.125,0.375
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"I hope they portray Gaston as the protagonist this time, I feel so bad for the guy.  He's so misunderstood.",2016-05-25 10:20:57,0,-0.6999999999999998,0.6666666666666666
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,If you run out of ideas for new movies just remake and never mind it's from the same business 😂. The same concept with uncle Ben dying 😓,2016-05-25 10:20:30,0,0.04545454545454545,0.23484848484848486
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,This trailer brings tears to my eyes,2016-05-25 10:20:18,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,What is The song in The begining called?,2016-05-25 10:17:35,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,And this is how you ARE supposed to make A trailer. IT showed totally nothing and MAKES you excited about THE movie.,2016-05-25 10:12:07,5,0.1875,0.75
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"HOLY FUCK, PLS MAKE MULAN TOO HAJFJAOBHSNCHDJDH",2016-05-25 10:11:11,0,-0.4,0.6
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Oh wow it's in cinemas on my 18th birthday ☺️,2016-05-25 10:09:50,0,0.1,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,ليش ايما واتسون لو مهلقا احلى,2016-05-25 10:04:36,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,EMMA WATSONNNNNNNN!,2016-05-25 10:04:33,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,c'mon it takes so long---- to wait until 2017:(,2016-05-25 10:04:26,0,-0.4,0.7
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I'll go see it just for Emma,2016-05-25 10:03:07,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,OMG so on my must watch list 4 2017,2016-05-25 10:02:13,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,WOW!!!  we need to wait for almost a year before this movie will be released.  hahah now this is what i call a trailer hahaha,2016-05-25 10:01:58,0,0.19765625,0.7
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Did they just... censor her first smirk with that rose? And the CG looks like shit.,2016-05-25 10:01:46,0,0.21666666666666665,0.6944444444444443
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"lol 10M views in one day without showing anything,  this is gonna be freaking good! !!",2016-05-25 09:57:50,0,0.9,0.65
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I STARTED SCREAMING WHEN EMMA'S FACE POPPED OUT WTFFFF this is the best trailer... Totally nothing.. But exciting lol,2016-05-25 09:56:16,0,0.525,0.6375
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Goosebumps!!!! My most favorite Disney fairytale and Emma Watson as Belle??? <3 <3 <3 <3,2016-05-25 09:55:17,0,0.8333333333333334,0.9166666666666666
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Can't wait to see Dan Stevens😍,2016-05-25 09:50:18,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Man they didnt show nothing. now idk if ishould watch it when it comes out,2016-05-25 09:50:16,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,There is only one sun,2016-05-25 09:50:14,0,0.0,1.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Emma Watson?,2016-05-25 09:48:33,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Fool of a Took!,2016-05-25 09:46:03,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I can't wait for Aladdin,2016-05-25 09:45:44,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,50 shades of beast,2016-05-25 09:43:07,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,welcome to the future of hype as bullshit!,2016-05-25 09:42:37,0,0.4,0.5125
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I just want a little bit more!! Gah! I want to see what the ball gown looks like at the very least. The anticipation is killing me!!,2016-05-25 09:41:50,0,0.059895833333333336,0.5066666666666667
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"And this is how you supposed to make trailer, showed totally nothing and made you excited about movie. 





I know my pp ain't hot but c'mon guys give me dem likes safe g",2016-05-25 09:41:05,0,0.28125,0.7125
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Really  Excited that Emma Watson is playing beauty! This movie has to be good!!!,2016-05-25 09:38:56,0,0.734375,0.675
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I cannot wait to see beast in all of his monstrous glory.,2016-05-25 09:38:10,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Was I the only one who exclaimed 'IT'S A GIRL' in Cogsworth's voice when the door opened even before he could say so? And I think I just sang 'Please beeee our guueeeeeeest~!' 

I am feeling sooooo emotional right now. The moment the music came on, the castle came to view, I felt like crying.  God! Disney better make this GOOD! 😫 They're already playing with my feelings!",2016-05-25 09:37:12,0,0.25595238095238093,0.6476190476190476
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,I just came,2016-05-25 09:36:46,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,Who's the actress playing Belle???,2016-05-25 09:33:15,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,my heart why cant it be sooner,2016-05-25 09:31:06,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,we should stop remaking this damn movie,2016-05-25 09:30:55,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Hermione, why aren't you at hogwarts",2016-05-25 09:29:35,0,0.0,0.0
2016-05-23T12:32:31.000Z,c38r-SAnTWM,Beauty and the Beast Official US Teaser Trailer,"Excellent choice with the music. The feels...
Amazing trailer! Good job!
I'm so excited :)",2016-05-25 09:29:20,0,0.7,0.85
