publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"While Major in this movies has similar question in agony where her ""Ghost"" rests, --weather in her body or else-- she seems really fragile and very much victimized which kinda takes away tough version of her that I've seen in ""Innocence,""
They did really good job at recreating a setting where weird combination of over-industrialization and nostalgia are simultaneously present (though I feel like U.S Sci-Fi film in general has great in terms of creating dystopian atmosphere). I would have loved this movie even more I they put a little more emphasis on posing mind blowing, open-ending philosophical view.",2019-11-13T11:18:15.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Prime example of a movie whose trailer is leagues better than the actual movie itself,2019-11-13T09:32:58.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,heart radio design symbol and innernet soon able to go two one network station and be a program likr many different tv station of ad on top our togethet on one station where lots of strange things people will experince as things happen to them even baby unless folks get hold of it prophecy church as well as hollywood together to bring fourth thee best but be careful cause answers as guestions teachers students spirit of first add to things of know all category subjects are inportant part two later.,2019-11-09T19:43:28.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,CyberPunk car,2019-11-06T07:09:28.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"📲*00212645760441* *whatapps*📲
شـبـاب صـار لـي بــقــرأ🧏‍♂️ كــثــيــر مــن الــكــومــنــتــات عــن صــغــر الـقـضـيـب وسـرعـة الــقــذف
وأحــب أقــولــكــم بـمـعـلـومـة مــفــيــدة🤩 أنــي حـصـلـت عـلـى وصـفـة رهــيــبــة مـن الــدكــتــور👨‍⚕️ الـلـي بـيـيـتـواصـلـو مــعــاه كـثـيـر مــن الــنــاس
وبـصـدق جــربــتــو كــم أســبــوع وصـار لــي قــضــيــب رهــيــب تــتــمــنــاه أي زوجـة😍
هــذا رقـم الــدكــتــور👨‍⚕️ عــلــى الــواتــس *00212645760441*",2019-11-01T13:47:27.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,great film but i think they should kept to the origional ending.,2019-10-26T23:08:44.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,This trailer would be so good with zero expressions from major,2019-10-23T17:07:49.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"How was it that this was so bad mouthed? Did not see it yet, but it looks awesome",2019-10-23T15:40:24.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,original language Hindi,2019-10-19T03:51:39.000Z,1
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"واو روعة 
شو اسم مسلسل",2019-10-18T13:44:05.000Z,0
