publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,Little fockers lol,2019-11-11T17:35:02.000Z,0
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,FBI OPEN UP FBI OPEN UP,2019-06-22T21:46:06.000Z,0
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,Jessica Alba nailed her role that chick is so enticing.,2019-05-28T07:30:43.000Z,2
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,Laura dern in this movie is a good nun,2018-12-07T23:21:16.000Z,1
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,"This movie came out when I was 12 years old and now I'm 20 years old I was born on June 2, 1998!",2018-11-12T20:22:49.000Z,2
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,Idk why meet the fockers and the sequel got a low rating. I think its a pretty good damn movie you know,2018-11-05T16:28:47.000Z,3
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,"Its hard to dislike this movie, but it does fall into the all too familiar sequel pitfalls, such as introducing new characters. It had been 6 years since the previous chapter of the Fockers, and the gags are quite strained and the actors look tired of playing the same characters. Even though it was good to see all the cast members back for one last try at making us laugh,  Dustin Hoffman had refused to be a part of this movie and that's why he doesn't appear in a good portion it. It was Barbra Streisand who finally got him to come on board half way through the filming so the writers had to scramble to put Bernie Focker back into the movie.",2018-11-02T15:26:35.000Z,1
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,I’ve seen the first 2 but not this one. Is it good?,2018-11-02T06:06:07.000Z,0
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,Looks terrible. They should have stopped after Meet the Fockers.,2018-07-19T03:22:11.000Z,9
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,The voice over guy literally says ''Little fuckers'' .,2016-08-08T15:39:41.000Z,6
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,whats the name of the song on 0:25,2016-06-24T14:06:08.000Z,6
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,How does Robert De Niro stay looking so great?,2014-07-17T16:06:57.000Z,32
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,cacat,2014-05-07T16:20:42.000Z,0
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,4,2014-04-19T05:04:33.000Z,1
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,Nice,2013-11-30T00:08:03.000Z,2
2011-06-16T12:41:52.000Z,CIUpb2aQ5rM,Little Fockers Official Trailer #1 - (2010) HD,First,2013-10-13T10:30:08.000Z,2
