publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Americans only van see the devil,2019-11-13T18:09:22.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Some good gymnastics!,2019-11-04T20:29:00.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"📲*00212.645.75.23.01* *Whatapps*📲
وجــدت💁‍♂️ كـثـيـر مــن الـكـومـنـتـات عــن تــكــبــيــر الــقــضــيــب وضــعــف الانــتــصــاب وســرعــة الـقـذف
وأبــغــى أبـشـركـم😉 أنـي حــصــلــت عــلــى مــعــلــومــات مـفـيـدة✅ هـتـنـفـعـكـم كــثــيــر ومـجـربـهـا كـمـان ونـفـعـتـنـي🤩🥳
تــواصــل مــعــي🙋‍♂️ وأنــا بــشــرح لــك سـر الــوصــفــة الـواتـس اب *00212645752301*📲",2019-11-01T15:29:25.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,happy Halloween for all you 2019 peeps,2019-10-31T20:58:52.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Such a sad ending. Got me mad😡,2019-10-30T10:24:08.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"Wenn ich der Freund wäre, würde der Geist schon tot sein",2019-10-27T16:46:29.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Ne frage gibts solche Alarm Anlagen in echt mit vordere Haustür offen wen j wie heist die ich will so eine,2019-10-25T22:06:21.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,🇧🇷✌,2019-10-14T00:17:57.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,💋,2019-10-13T17:00:17.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,thank god they all die.,2019-10-08T15:54:46.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"Great
Just like unfriended",2019-10-03T02:05:21.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Mahatma Gandhi was a latest man in india,2019-10-02T15:16:51.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,So sweet,2019-10-01T12:19:56.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,2012 ou 1:10,2019-09-30T20:48:30.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Good to watch for Halloween lol,2019-09-29T20:14:07.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Samara who 😂😂,2019-09-29T16:14:14.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,It's not even scary,2019-09-29T16:13:50.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Pphht this is hilarious an the cuts 😂😂😂😂,2019-09-29T11:27:48.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,it's a movie.,2019-09-15T17:15:27.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,When your budget is 500 dollars,2019-09-11T07:14:44.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Wait this is a real story my mom say it this is really intressting🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,2019-09-06T18:50:35.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Is this really a horror movie man????? What the hell😑😑😑😑😑😑😑,2019-09-06T18:48:29.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Aminagodum okusana nas felak aminakodum al ışte çin sizi ayakta sikiyor aminagoyum,2019-08-31T09:35:51.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,0:50 damn that was scary,2019-08-27T10:08:46.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,That’s the girl from Detective Pikachu,2019-08-22T14:44:45.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,איך היה הטיול? היה נחמד מאוד!,2019-08-14T22:30:16.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,0:46 what the hell is that noise ????,2019-08-08T21:37:06.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Aga buralarda hic türk yokmu yaw,2019-08-07T22:00:46.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"Thats one sick ghost

Not even a single ghost can show him self like dat",2019-08-03T15:52:41.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,The society led me here 🙄🙄,2019-07-29T15:31:07.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Bok gibi film amk *YUUUUUUUUHH*,2019-07-27T13:57:21.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Sinemanizi SİKEYİM sizin,2019-07-27T13:57:05.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"Sayenizde daha rahat siciyorum 

Gece tuvalete gidemeyeceğim oclar",2019-07-27T13:56:52.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Bu videoyu kaldirmazsaniz SİKERİM sizi AMK,2019-07-27T13:56:20.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,This movie is Nuts,2019-07-23T13:08:59.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Im a fan of the series but couldnt take this one seriously due to how attractive the female actresses were... use less good looking people,2019-07-21T19:32:20.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,i almost cried cause i was sitting beside the window and there are ppl working to build a house and one is just sitting there and staring at the me i was like NOPE IM OUTTA HERE,2019-07-17T11:58:46.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Çöp,2019-07-13T12:52:19.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,GECE LEZET ELİYİR,2019-07-12T08:38:57.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"Really you guys think this is scary, You never met my wife",2019-07-09T04:11:57.000Z,2
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Lol,2019-07-07T07:13:05.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"Worst clip ever not interested 

But I am interested in ghost videos but this video not satisfying me",2019-06-24T13:10:30.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Omg I love these horror movies,2019-06-20T16:48:29.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Blonde girl was really cute😍,2019-06-17T06:50:52.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,cCc TÜRKİYE cCc,2019-06-16T09:24:52.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Wowww,2019-06-15T10:34:32.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Gurl i grew up knowing this beech is REAL,2019-06-08T06:41:30.000Z,2
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"This is the best one, in my opinon",2019-06-07T07:39:06.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Farrr Kathryn just got lifted like nothing wohhh,2019-05-24T21:06:34.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,i loved this film the kid cockblocking the guy in the castle LOOOL saw it at the cinema actually died laughing at that the kid was such a troll,2019-05-19T22:54:38.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,i can barely finish this i keep pausing,2019-04-27T14:48:00.000Z,6
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,This movie was so cheap and really stupid movie,2019-04-27T12:19:46.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,This seems like a parody 😂 please tell me it is because this is so bad I’m wheezing 😂💀,2019-04-27T09:15:14.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Who else is scrolling down the comments to not be so scared of the trailer?,2019-04-23T19:57:37.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,I'm up to paranormal activity 6,2019-04-23T04:26:57.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,türkler beğensin sayımızı bilelim,2019-04-22T15:18:34.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,זה סרט לא אמתי,2019-04-12T15:19:56.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Boring,2019-04-06T17:41:19.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Bad bad bad,2019-03-26T09:49:21.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,😰😰😟😟😱😱😶,2019-03-14T13:46:08.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Not scary at all,2019-03-07T01:33:59.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Stupid movie so she wait around in house's waiting on people to move in to kill them SMH stupid,2019-03-07T01:32:57.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,If u guys do not like horrors u won't ever understand what it feels watching them! Still the most terrifying movies of all time! From paranormal activity 1 to 7! Holy crap!,2019-03-06T01:52:24.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,eimai h sofia yousif xdd,2019-02-17T23:12:13.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Aaaaaaa ntvm,2019-02-01T16:20:08.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,İts not scary at all,2019-01-24T11:24:04.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Your kid always runs up to tell you about seeing someone in the house but you don't? Best to teach the recitation of mantra “Om Benza Wiki Bitana Soha” 108 times for protection. More here: bit{{dot}}ly/DSretreat,2019-01-23T03:10:35.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"“A triangle with a circle in it”
“What does it mean?”
“The Deathly Hallows”",2019-01-12T19:48:17.000Z,3
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Film çok güzel ama izleyemem psikolojimi tekrar bozamam,2019-01-07T18:40:27.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,AHHHHHH,2018-12-30T14:37:27.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,1:39 *when you sleeping with somebody and they just yank the whole blanket away from you*,2018-12-24T04:08:14.000Z,1
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Ue,2018-12-24T00:36:10.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,I just cryd and ask the ghost why they do this its not normal al this lovely crying kids they ar so scared,2018-12-08T10:22:11.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,claire call Castiel Dean or Sam immediately,2018-12-06T16:05:02.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Meh... I've had better.,2018-11-20T19:46:05.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,0:20  and 1:40  see the difference hahaha,2018-11-04T08:18:06.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,😂😂😂😂,2018-10-27T12:40:17.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"15 second add!!
are you kidding me??",2018-10-17T16:34:45.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,This movie never scared me idk why,2018-10-17T09:05:05.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,wow...mantap jiwa👍👍💀💀,2018-10-13T12:38:56.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,I dont get the end of this movie,2018-10-01T14:19:30.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Was not scary,2018-09-29T07:07:03.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,poemo,2018-09-14T10:35:36.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"nah dat einde is normaal, nee he",2018-08-29T13:01:29.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,What?2018 anyone?😜,2018-08-22T08:51:07.000Z,2
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Kathryn you're awesome honey like a Supernatural!,2018-08-14T19:55:37.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Is this movie based on real life. Plz tell anybody,2018-08-13T19:23:45.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Horror is dead.,2018-08-10T21:01:22.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,If the house is obwiously then why they just won't move out lol,2018-08-09T07:45:28.000Z,2
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,jescze to gowno kreca?,2018-07-31T05:12:56.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,wow :D,2018-07-26T11:05:36.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"I just can't understand this movie, what I see is only moving things",2018-07-23T12:38:44.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Que miedo,2018-07-14T22:24:46.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,1st one was awesome!,2018-07-12T15:48:15.000Z,2
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"Secret Film Festival Society ""Vogue""?",2018-07-10T03:28:44.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"Oh, my God you almost have us a heart attack










Oh my god we almost had a heart attack......Crazy people
.!!",2018-07-04T21:59:20.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,To jest kripi,2018-07-02T15:20:18.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Too weak trailor 😌,2018-06-05T09:57:56.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Is that kid hunter?? Or is hunter dead?,2018-05-21T23:30:01.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,omg!!!,2018-05-11T09:37:10.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,That blonde girl daaaamm,2018-05-08T21:34:42.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,These are fake,2018-05-08T19:13:11.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,i nearly died at the beginning with my bass headphones,2018-05-07T09:06:10.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"claire, time to call sam and dean!",2018-04-24T02:09:39.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"lol, i got the same bedsheets XD",2018-04-18T16:11:10.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,çoraplarını çıkarsana,2018-03-23T20:20:13.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,"For those looking for a really fun horror show to watch, give Ash VS Evil Dead a shot. The first two seasons are up on Netflix and season 3 is currently airing on Starz. It's one of the goriest and most original horror/comedy shows I've ever seen! It has Bruce Campbell, Lucy Lawless, Lee Majors, etc.",2018-03-21T06:23:16.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,HORRIBLE TODOS MUEREN Y END.,2018-03-13T04:55:17.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,great,2018-03-02T20:45:40.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Nie oglądałam do końca jak się skączyło,2018-02-27T13:58:07.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Does anyone know that girl main character name?,2018-02-21T14:38:50.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Why Claire Novak became a Hunter,2018-01-22T23:55:27.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,omg,2018-01-19T16:18:04.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Comments 4k,2018-01-17T20:01:25.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,One of my favorites off the franchise.,2018-01-12T21:46:34.000Z,0
2012-09-27T07:29:13.000Z,g7Xn2JqH5ng,Paranormal Activity 4 Official Trailer #2 (2012) Horror Movie HD,Is this real?,2018-01-02T14:36:26.000Z,0
