publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Oh I'm here for Lucifer-senpai only! XD <3,2019-11-15T02:38:49.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Rebel Wilson is so gorgeous,2019-11-12T23:26:22.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"the girl at the beginning used to go to my school. no joke i’m saying the truth, & sometimes i still see her",2019-11-10T02:49:59.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,For fuck sake I am sick and tired up to my bollocks about this fat acceeptance shit.,2019-10-27T20:15:17.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,DETECTIVEEEEEEE !!,2019-10-20T10:39:57.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"Actually, yes.",2019-10-19T07:46:28.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,I loved this movie! Im gonna go buy it!,2019-10-18T04:18:20.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"I just watched this and swear,  this is just like the situation me and my wife was like when we met. Only i was like the girl and she was like the man! I love my wife!",2019-10-18T04:16:30.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"📲whatapps* *00212645760441*📲
وجـدت كــثــيــر مــن الـكـومـنـتـات عــن تـكـبـيـر الـقـضـيـب وضـعـف الانـتـصـاب وسـرعـة الـقـذف
وأبــغــى أبـشـركـم🥳 أنـي حــصــلــت عـلـى مــعــلــومــات كــثــيــر مـفـيـدة🤩 هـتـنـفـعـكـم كــثــيــر ومــجــربــهــا شــخــصــيــا ونــفــعــتــنــي✅
تـواصـل مـعـي🙋‍♂️ وأنــا بـشـرح لـك سـر الــوصــفــة😉 الـواتـسـاب *00212.645.760.441*",2019-10-16T18:37:39.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,When this movie coming out?,2019-10-16T15:24:36.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"Compared to other RomComs (not a strong field to begin with) this flick manages to be sadly acted, badly directed and unintelligently written while almost entirely devoid of actual romance and humor, making it worthless AND pointless. Add to that poor usage of Liam Hemsworth and Tom Ellis, and you get an annoying tragedy rather than romantic comedy. So the answer to the titular question is a resounding ""NO"".",2019-10-15T19:32:11.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,https://youtu.be/_kJe3VUsujU,2019-10-12T16:38:34.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,I think that Rebel Wilson is Jonah Hill dressed as a woman!!,2019-10-06T03:26:32.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,0:31 is it just me does this guy look really similar to Casey Neistat,2019-10-01T18:59:11.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"No, it's not romantic. She's fat, ugly, and disgusting.",2019-09-30T16:28:17.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"I love the movie but I'm gay and I feel a little bit offended when they talk about stereotype gay guy like someone who doesn't loved and destroy the gay community image 
Why???
First he represent himself and second that's his personality and the way he expresses himself so he good nothing bad with that",2019-09-22T22:13:58.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Yessss Fat amy better stay with Bumper ❣,2019-09-08T01:21:41.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,I SEE TOM ELLIS,2019-09-07T22:40:54.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,This was so good. She carried the movie.,2019-09-02T16:58:17.000Z,0
