publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,When is Happy Feet 3 going to come?!,2019-08-29T03:07:56.000Z,2
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,I'm here for Robin Williams. Legends never die.,2019-07-25T01:12:41.000Z,1
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,So georgous,2019-07-16T14:13:18.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,Happy Feet Three Please!!??,2019-06-14T22:47:15.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,This is happy feet 2 not 3,2019-03-22T19:27:48.000Z,2
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,this is the 2nd happy feat.,2019-02-24T14:44:37.000Z,2
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,is it just me or is this a fake it's LITTERALLY HF HF TWO FUSION,2019-02-09T14:51:04.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"MR PEABODY SHERMAN 2
DAWN OF THE FOODIMALS",2018-10-28T17:20:33.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,1:26,2018-10-25T02:35:05.000Z,3
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,But it 2,2018-09-27T18:28:41.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,Mentira esse é o 2,2018-07-17T19:15:00.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,The late show sent me,2017-12-13T02:06:42.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,Rip Robin Williams we will miss your voice and your work you do,2017-12-09T04:45:11.000Z,1
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,What was Ramon thinking,2017-10-08T00:28:42.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,,2017-08-19T00:45:02.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,This is just some clips of happy feet 2,2017-06-07T10:23:05.000Z,2
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,this is happy feet 2 not 3,2017-05-26T16:45:55.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,sq,2017-05-22T23:19:26.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,Am I the only one waiting for a third sequel?,2017-05-05T23:03:29.000Z,24
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,I thought the greater purpose of the krill were to get eaten by the penguins at the end...,2017-03-10T18:36:31.000Z,1
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,Best movie ever!🔪,2016-11-11T22:57:50.000Z,5
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,az,2016-10-31T21:10:08.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,I remember watching the first Happy Feet in theaters when I was little and I loved it. Then I got the Happy Feet 2 DVD for a birthday present. I still own both movies and watch then sometimes.,2015-10-01T03:04:10.000Z,2
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"What's up, guys. Looks handsome. fire sloppy What do you think... 1!",2015-08-09T13:48:09.000Z,1
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,1:20 LMAO,2015-01-14T18:51:52.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,Rip robin Williams ,2014-08-12T05:29:27.000Z,17
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,To be fair this is the comments section it is where people freely express their opinion.,2013-01-22T09:54:15.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,1:20 gets me every frikking time xD,2012-12-21T00:04:33.000Z,1
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,wow! you are my idol! Robin williams,2012-12-06T08:24:32.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"this is the second one
",2012-11-22T19:24:52.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"love the ""we are the champions"" scene",2012-09-15T17:48:31.000Z,2
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,So cute,2012-08-28T00:27:14.000Z,1
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,""" THIS PLACE SUCKS!!"" hahaha",2012-08-26T23:37:40.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"My name is Ramon, Ramon Carlos Garcia Sanchez Sainte Maria dshfaidbsgpiuabvpiruv",2012-08-03T17:57:29.000Z,8
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,more colorful than the first movie of this,2012-05-28T23:31:37.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,I enjoyed this movie :D,2011-12-14T12:13:25.000Z,1
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"@blitzddsko If you do not like movies like this then why might I ask are you watching and commenting on the trailer? There are plenty of people that do like movies like this. The music may not be too your taste, But it is for many. I cannot understand why people constantly are negative about things that other people enjoy. If you don't enjoy it move on and let us enjoy it it instead of bringing your negativity into it",2011-11-26T10:07:31.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"wow... an animated movie with an ACTUAL voice actor in it!? holy shit, never thought this day would come",2011-11-24T22:31:21.000Z,1
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"@blitzddsko This movie is not for you... thats it.
You think you are like the king of the world only for listening for shitty rap music... Dude I hear metal and rock and Im so gonna watch this movie!
BTW this is not like High School Musical!",2011-11-21T22:36:18.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,Thts not a penguin thhts a puffin,2011-11-19T13:49:18.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,@mishmash1312 need to read the plot then if you don't get it =P,2011-11-18T16:55:37.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,i dont get it...,2011-11-18T10:53:43.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,ITS A PUFFIN! :3,2011-11-17T02:09:11.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,i dunno man...that baby chick's voice makes me want to murder someone -.-,2011-11-16T14:55:13.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"@blitzddsko Well, you should probably go work on your grammar and punctuation skills while you're at it. ",2011-11-16T06:22:22.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,This might be a great film to watch!  =)  ,2011-11-16T06:20:28.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,one in a kirillion! i lmaod,2011-11-16T00:18:38.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,one ina qraillion,2011-11-15T21:52:07.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,nahh,2011-11-15T21:50:52.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"Loving the mix of old and new music in this 'Happy Feet' sequel!

""We are a part of the Rhythm Nation."" You go Miss Janet...",2011-11-15T21:20:55.000Z,5
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,:),2011-11-15T21:14:39.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,"2th
",2011-11-15T21:13:47.000Z,0
2011-11-15T21:02:16.000Z,K1AP6bBKl-c,Happy Feet Two Official Trailer #3 - Robin Williams Movie (2011) HD,woo,2011-11-15T21:12:34.000Z,0
