publish_time,Video ID,Title,Comment,updatedAt,likeCount
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,",,Carl Sagan once said
that human beings are like butterflies
who flutter for a day
and think it's forever. 
Time and distance 
are the heart's natural enemies. 
Everyone we meet... 
Everyone we love... 
How we got here... 
what path we choose... 
and who we choose to remember. 
They are all a part of our story. 
But we cannot allow the story
to be written for us. 
Because we don't have forever, 
sometimes all we have is a single day.""",2019-11-19T18:22:55.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,TRUMP 2020,2019-11-19T02:32:52.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Big Bang theory hmmm no thank you. God bless everyone.,2019-11-18T15:03:58.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"What's wrong with casting a full ethnic Korean for the love interest? Even Crazy Rich Asians cast a half white guy =__=..... I'm not hating on mixed-race people as I'm a half-half myself, but full Asian males never get to be the love interest in movies and it's beyond a joke.  The guy seems fine though.... I like seeing my fellow half-halfs getting roles, but not at the expense of phasing out full-bluud pocs.",2019-11-06T11:08:52.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,I HATE HOW FUCKIN SNOOTY HIS FACE IS. Looks like he's a fuckin' serial killer lookin' all proud thinking this is easy.,2019-11-04T16:52:38.000Z,1
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,So this is him after he broke up with his girlfriend?,2019-11-02T16:46:26.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"Why isn’t he wearing a Red Tie? Why isn’t he singing Abbas “Take a chance in me”? Why aren’t Natashas headphones pink?

Small things like these kind of disappoint me, I mean it’s not that hard to put them into the movie, when they were important in the Book .",2019-10-31T08:29:38.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Literally no pink headphones and no ponytail these a little things literally why I hate movies that are based on books they are just DTF (doomed to failure),2019-10-29T21:03:42.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,The book is 10x better I promise,2019-10-29T21:02:42.000Z,1
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Not a white BMW wow and Daniel is suppose to have a bright red tie,2019-10-29T21:02:27.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,What would any American care to know about what two Fake Americans think America means to them?,2019-10-23T19:02:43.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"The 2 mistakes that disturbed me through this entire trailer 
1. She has pink headphones
2. Daniel wears red tie!",2019-10-20T06:52:29.000Z,1
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Wow this movie sucked big time,2019-10-18T22:50:51.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,For once a movie starring a black girl that’s not Amandla Steinburg.,2019-10-16T22:16:41.000Z,1
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,The formating seems way off for the trailer... no way I could watch a whole movie with peoples faces so squashed.,2019-10-16T17:16:16.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"Okay heres what i did :
I finished the book in one day
And watched the movie right after

BEST LIFE DECISION EVER",2019-10-16T05:04:40.000Z,1
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,But where are the pink headphones?! And she calls him Red Tie?,2019-10-15T15:09:03.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Did anyone else find the ending disappointing? It’s like they’re never going to end up together,2019-10-15T11:26:55.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"Oh, he was smooth with that ""X"" factor. 😂 Why wasn't this promoted more?",2019-10-14T21:16:15.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Where is his red tie?,2019-10-13T19:41:52.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"I know that there’s a book about this movie but why does this movie company always have half black with white male in the movies, this is like in EVERY FUCKING MOVIE. I love interracial couples but come on switch it up a little.",2019-10-13T14:04:51.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Kyaaahhh,2019-10-12T08:31:09.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,*they are so cute and I’m stan*,2019-10-10T15:29:07.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"Okay... I just finished reading the book and come straight to this trailer...  One thing for sure I'm so not gonna watch this movie... Because first the guy is so not Korean at all, where's his ponytail... red tie... and their meeting is so not on the road not by the time he save her... And yeah I better stop this... or if I not it will become long ranting session...",2019-10-09T17:55:18.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"LOVE this Beautifully made movie - it was Not promoted ENOUGH - I saw part of the trailer one time & knew I wanted to 
see it- didn't know the name of it or the actors (I Know Harper & Leguizamo, but didn't know they were in the movie) - Kept searching until I found it!  It's Missing One thing...""There's Nothing Better Than Love"" (Luther VanDross & Gregory Hines).
PEACE & BLESSINGS",2019-10-09T03:49:59.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,im reading the book and its soo much different then the movie omg lmao,2019-10-08T02:49:27.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"I read the book and it’s amazing, can’t wait to watch this 😊",2019-10-05T20:35:16.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,I want to watch fully movie,2019-10-05T17:38:40.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,One of the brightiest movies!!!,2019-10-05T02:48:33.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,This Is how blackaniese kids are made,2019-10-04T16:20:54.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,I just came here because I was reading the book,2019-10-03T22:47:26.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,cheezzzzzzzyy,2019-10-01T21:37:09.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Not the type of sci fi i was expecting,2019-10-01T20:31:36.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,She's the little girl on Imagine That movie with Eddie Murphy,2019-09-30T03:09:51.000Z,1
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,You lost me at big bang,2019-09-29T22:21:15.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,He is not wearing a red tie and a ponytail. It is not in the way that i imagined.,2019-09-27T12:54:25.000Z,4
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"THEY WERE SUPPOSED TO BE PINK HEADPHONES AND RED TIE!!!! AND A PONY AND EXTREMELY BEAUTIFUL (Daniel was supposed to be pale) AND AND AND (so many ands will come)
sorry to trespass anyone's opinion but as a reader I am NOT satisfied with the trailer.",2019-09-25T16:51:12.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Where is the pink headphones and the red tie,2019-09-25T00:27:08.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,"I didn’t read the book. With that being said , I ate up all the lovey dovey banter",2019-09-24T04:11:29.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,cutee,2019-09-23T22:08:15.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,All we have a single day.. That's right,2019-09-22T23:42:06.000Z,0
2019-02-06T16:00:13.000Z,3On0BXzGnuI,THE SUN IS ALSO A STAR - Official Trailer,Melton’s lips.........cannot be unseen....,2019-09-22T08:17:43.000Z,0
