publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Wow,2019-08-15T09:09:49.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"❤️❤️❤️
...................
The LEGO Movie 2 - Everything’s Not Awesome *(Talking Angela, Tom, Ginger, Larry, Pierre, Ben)*
https://www.youtube.com/watch?v=AzzP5AYNLeo *(CLICK)*",2019-08-10T20:42:53.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"I hate when a movie trailer says they are the good guys and the another are the bad guy, but in movie they are reverse.
I really thought Rex really want to help Emmet to save his friends. Rex was my favorite character in the whole series.",2019-08-10T08:54:47.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Nothing the Undar of the Dryar system won't fix
The Sistar system.

They just add ar to everything 😆",2019-08-08T23:49:10.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Es tubomuy  buena sobretodo lomegor fue lás canciónes,2019-08-01T21:44:13.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],What is the first song that plays during the tailer,2019-07-31T15:31:49.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],My second time see this best video ever,2019-07-28T19:49:25.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Lego batman this warner bros pictures for toys,2019-07-28T04:41:06.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Why does everyone think emmit didn’t do shit last movie. He saved everyone,2019-07-22T04:00:14.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],would middle school kid be too old to watch this?,2019-07-21T17:03:22.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Can you please do the lego movie 3 please? :3,2019-07-18T18:57:11.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],I actually cried a little,2019-07-15T07:02:32.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],I like all the songs from this movie including that smart 'long' credit song in the credits. Love how they take a dig at all those catchy songs.,2019-07-12T19:12:59.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],0:40 I'm crying 😭😭,2019-07-11T03:11:27.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],i love how emmet is chris pratt,2019-07-09T16:15:23.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],0:06 surprise mother f*****ker,2019-07-09T14:35:53.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Chris Pratt two roles

🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯",2019-07-08T01:46:45.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"This was a bunch of bullshit, no wonder it flopped bad the film just got on dvd after 17 minutes watching it i was already bored shitless",2019-06-30T13:04:24.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],im alone who hate end ?,2019-06-27T09:19:33.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Lol,2019-06-26T09:16:23.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],If you don't get it he's actually emmets actor in other movies,2019-06-21T22:48:07.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],*Angry Replaced Chris Pratt Voicing Chris pratt Noises*,2019-06-21T16:27:39.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Man, I wish Vitruvius was in the second movie.",2019-06-20T02:50:06.000Z,4
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Am i the only one who plays this for the song,2019-06-19T04:08:27.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"If Lego Movie 3 comes out it should be LEGO and Duplo, vs bionicles .",2019-06-15T22:30:19.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Oooo🥰🥰😍😍😍🥰🥰🥰😍🥰🥰😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰,2019-06-12T18:21:20.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],I gona watch the Lego movie 2 now,2019-06-12T18:21:06.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],honestly didnt like it much but.. i am growing,2019-06-12T12:43:28.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Sassy.  Qeen,2019-06-08T03:25:25.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Damn



I thought they were gonna put Mr Business dude in",2019-06-06T08:02:38.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],": who are you
Lucy: im your worst nightmare 
         : Oh me when im late to school    
           and i forgot my homework and 
           my parents made of pudding 

Ahhaha like this if you relate much hahahahaha",2019-06-06T03:08:53.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Batman: A new year *sings* HELP?! SHOES OFF,2019-06-06T01:00:21.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],This is actually amazing!!,2019-06-05T01:11:06.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],is Lucy own a band?,2019-06-02T12:41:11.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Just saw the movie, i’m sad that vitruvius wasn’t in the movie 😢",2019-06-02T09:59:39.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],This is better than the first,2019-06-02T03:00:12.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"There's A Twist Lol 
to be honest this movie was so unexpected when rex was emmit or emit? uh idk lol
even when emit or emmit has a power to have a punch power thing",2019-05-30T08:36:23.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Horrible movie. Nothing like the first one. The Lego Movie 2 was childish and diverse at the same time. Difficult to watch.,2019-05-30T03:09:36.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Guys which movie is better?

Disney Cars 2 or the LEGO movie 2",2019-05-29T22:11:41.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Dear Sir/Ma'm.
 

Greetings and thank you for your time in reading the message!

 

We would like to introduce The Audio World Pvt. Ltd, a voice company established in 2012 focusing on Audio Video work serving domestic and global clients.

 

In modern digital era digital world is ruling our life and it is the most communicative platform available to establish any brand.

Your organisation has achieved a lot and we want to enrich that with video visualization.



We also provide Voice overs and Translation services for following languages -

Hindi
English
Malayalam
Marathi
Bengali
Tamil
Telugu
Kannada

and many more languages.


our Services :

 Animation video,Dubbing,Radio,Commercial,Corporate advertisement,News Voice over,E-learning,Documentary and many Voice Related Services in different languages.

 

Our most experienced professional team can script,shoot,and visualize your dreams and can spread them to digital platform in a suitable manner.

 

Our detailed profile and link is attached herewith for your reference.



Here is a link of the video - https://youtu.be/NhxEHwgeF8Y



Hope we can work together.



 

Thanks n Regards

 SATYAJIT ADHIKARY

 Mob. : 6291860628

email:  Satyajitrup@gmail.com 

The Audio World Pvt. Ltd. Jaipur, India

India's first voice ATM beyond radio",2019-05-29T08:57:09.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],2:02:if you look closely you see puppycorn,2019-05-26T22:42:56.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],A mí me gusta Lego Movie 2,2019-05-25T19:37:55.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],I wish bad cop/good cop was a character he was one of the best characters in the first LEGO movie,2019-05-25T17:33:39.000Z,4
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"The bro fist ship... 

Rex, is a pewdiepie fan",2019-05-25T01:08:07.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],HELP! im loosing brain cells already!!,2019-05-22T18:52:54.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Why not nyan cat,2019-05-22T12:07:08.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"So I finished watching this, and I'm gonna have to get into spoilers. There was a lot to unpack here, and I actually realize that I don't like all of this lampshading of tropes and overly confusing character dilemmas. It's really hard for me to put into words, but I think there wasn't enough sincerity in this movie as there was in the first, and I'm just left with this discomfort that should've been better handled through...something in the movie. Pacing, character motivations, writing, I don't know. Mainly, I fundamentally don't like the rather twisted around message of ""everything's not awesome"" or ""not all of the time"", because I think I've seen enough of things generally in life not always being awesome. I do want everything to be awesome, I don't want to be thrown this far for a loop with the Queen and Rex especially, I DESPISE the disrespect they gave to Back to the Future because that's  loved by everyone and these things don't become loved by everyone for decades just to have someone else write this garbage villain who tries to sully something nostalgic for unexplained garbage reasons! Twisted seems to be a word that keeps coming to mind, and all I can think of this movie is that it's a twisted up version of what was already fine and cohesive and understandable. Who did all of this twisting? Why did they ever think they needed to? It was too much, and I won't look back on this fondly. I won't get along with anyone who subscribes to the ideas and ""mottos"" of this bad sequel. It doesn't matter to me what anyone thinks of my post here, or how it's read. It'll probably be a fairly incorrect way that I wasn't trying to convey. What I am trying to convey is that everything can be awesome, happy cheerful glittery colorful things should never be painted as weird or bad without gritty apocalypse garbage that I never liked also being painted as equally weird and bad, stop acting like we're somehow above predictable storylines because we can follow them so much better than rug pull after rug pull after mind cracking rug pull because in the pursuit of being so impressive and ahead of the curve I think they're getting unhealthy, and never play with the viewer's heart and mind like this because all I want is to have fun and this was not fun. So that's everything for now I guess. Don't watch this movie if you truly believe.",2019-05-19T02:13:38.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Wonder Broz studios please please make a part 3 of The Lego movie I love the first one and the second one please make part 3,2019-05-18T00:29:51.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],finally saw this I liked it,2019-05-17T00:47:40.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],I prefer the first.,2019-05-16T09:23:51.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Did anyone realize that the song was by the Beastie Boys?,2019-05-12T23:35:36.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Đ,2019-05-12T19:44:27.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],the best movie,2019-05-11T16:29:35.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Fuck fuck fuck...... Fuck dis kind  of animation movies,2019-05-11T16:09:08.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],0:30 is that vicruvios,2019-05-10T12:09:59.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],This movie is so fucking femine.It's for the pussies,2019-05-09T19:20:12.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Just rented it yesterday.  TBH, I want my $6 back.  It's more of a Lego musical and just out right annoying than it is a Lego movie.  The first Lego movie was great, even though lacked a lot of..i mean a ton of tribute to the 1980's & early 90's lego sets (other than 1 second scenes).  I didn't get into Duplo or Lego friends or lego sets for girls.  This movie seemed to be centered all around Batman and the Duplo Queen...who had theee most annoying, arrogant behavior and voice.  Sounded ghetto.  LM2 lacked yet again a ton of tribute to old sets or themes, except for the one maybe 5 second scene of the 1980's space theme lego sets...of which was a cluster scene at best.  IMO, an independent film maker using REAL stop motion technique with a wide range of all the themes would do much better.  Finn's sister is old enough to play with normal legos after the 5 years, even before that though.  She wants Finn to play with her, but does she not have her own friends or her own batman.  I wouldn't want my lego minifigs covered in glitter and dancing to some teeny bop music.  Disappointed at the overfocus of the batman and Queen.  Movie references weren't needed either, while kinda funny, not needed.   1.9/5, Not re-watchable",2019-05-09T03:14:08.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],I’m watching the movie now,2019-05-09T01:28:54.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Who else saw puppycorn,2019-05-07T14:50:25.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],When will be able to buy this movie on Youtube?,2019-05-07T11:54:02.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Please don't spoil the movie, I haven't seen it yet",2019-05-07T11:12:21.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Who else guessed Emmet was Rex?,2019-05-04T15:50:22.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],I guessed right every twists,2019-05-04T15:50:02.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],the 3rd part should be them going to a lego competition internationally and there is all the other entries with lego minifigures with famous actors behind them,2019-05-04T13:38:12.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],This movie has a lot of twists and it's kinda long. Just a warning. But it was REALLY GOOD!,2019-05-04T05:08:34.000Z,4
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],*This is lego endgame*,2019-05-03T19:44:07.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],i'm gonna watch this soon,2019-05-01T00:26:14.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"It was 5 years since part 1, most people havent event seen part 1",2019-04-30T11:22:31.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],The beastie boys song is not in the movie which is sad,2019-04-30T09:57:07.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Who saw the movie already,2019-04-28T22:47:52.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Damn ALREADY FIVE MONTHS AGO,2019-04-27T23:55:44.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],It's cool that Emmit is now both a master builder and a master breaker,2019-04-27T21:01:09.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Everything will be Awesome if there will be part 3 pls!!!! And i love the new couple Batman and Queen,2019-04-27T06:58:07.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],Everything will be Awesome if there will be part 3 pls!!!! And i love the new couple Batman and Queen,2019-04-27T06:57:25.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],This was the best movie EVER !!!!🦙 my fav caricter is queen watevawanabe,2019-04-26T21:49:53.000Z,2
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Hi I'm with a doubt I bought this movie to attend and very nice I liked it a lot, but I want to know if I can put it on my YouTube channel since I bought it I can post it.",2019-04-25T17:03:10.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],It should've been Clutch Powerz,2019-04-22T21:39:26.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],That star was really cute.,2019-04-22T17:01:12.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"""Hurry, the door is slowly closing"" hahaha",2019-04-21T21:47:22.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"will you continue? I'm Russian and I love your cartoons, especially the Lego Movie, I watched the entire first and second parts several times and beat all your white Jersey I love you, please continue the series of cartoons LEGO MOVIE!",2019-04-21T17:07:26.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"The Lego Movie franchise is well, awesome",2019-04-21T04:54:20.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],ok,2019-04-21T00:57:59.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"1:32
Subtitles
Alien coin",2019-04-20T14:57:24.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Emmet what are you doing 
Hurray
See that wasn’t so bad nothing got in 
DAH something got in",2019-04-20T01:03:23.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],"Elizabeth Banks is in no way as hot looking in person as her 'Lucy' voice is in my troubled mind. I know that's wrong, but what can you do ? I also have a thing for Mantis from the Guardians franchise, but that's still a world away from being entranced by a few Lego blocks and a wig.",2019-04-17T00:12:40.000Z,1
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],that fist ship :))))),2019-04-16T22:25:58.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],That's Guardians of the galaxy for kids,2019-04-15T15:06:23.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],BCGH  SASD SWED,2019-04-15T11:12:44.000Z,0
2018-11-20T15:58:34.000Z,cksYkEzUa7k,The LEGO Movie 2: The Second Part – Official Trailer 2 [HD],1:54 wait whaaaa?,2019-04-15T08:10:11.000Z,0
